,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-09-21,10.0,10.0,9.850000381469727,9.850000381469727,9.850000381469727,322400,ELMS,-0.0013416188946410168,0.9850000381469727,-0.015218387078284778,,,0.0881577586205165
2020-09-22,13.5,13.5,9.895000457763672,9.90999984741211,9.90999984741211,52200,ELMS,0.01714846245401236,0.7329629968713831,-0.36225036406301064,0.0060913161034243934,0.36834168016643504,-0.04733870316008714
2020-09-23,10.100000381469727,10.199999809265137,9.885000228881836,9.890000343322754,9.890000343322754,26900,ELMS,-0.030158726906864608,0.9691176876202319,-0.021223572381901267,-0.0020181134608774354,0.019205458921023832,1.4210014395400716
2020-09-24,9.850000381469727,9.920000076293945,9.760000228881836,9.859999656677246,9.859999656677246,52200,ELMS,0.003694096957600479,0.9838709832478263,0.001024125309907854,-0.003033436360370123,-0.004057561670277977,3.607075151704684
2020-09-25,9.850000381469727,9.857000350952148,9.800000190734863,9.84000015258789,9.84000015258789,84800,ELMS,0.022609065331040012,0.9942172914489367,-0.0010062834071913984,-0.0020283473413522657,-0.0010220639341608673,-22.467890426756977
2020-09-28,9.850000381469727,10.140000343322754,9.850000381469727,9.850000381469727,9.850000381469727,27000,ELMS,0.018689658659109654,0.9714003992076792,1e-05,0.0010162834071913984,0.0010062834071913984,1868.9658659109652
2020-09-29,10.079999923706055,10.079999923706055,9.850000381469727,9.949999809265137,9.949999809265137,30600,ELMS,-0.0029035471587268713,0.9771825849229009,-0.013055338385219505,0.010152225778948587,0.023207564164168092,0.2224030563630659
2020-09-30,9.949999809265137,10.121000289916992,9.899999618530273,9.940999984741211,9.940999984741211,11700,ELMS,0.007420650470219448,0.9781641473119125,-0.0008953238645750916,-0.0009045049946176942,-9.181130042602587e-06,-8.288230397769176
2020-10-01,9.949999809265137,9.949999809265137,9.829999923706055,9.899999618530273,9.899999618530273,15500,ELMS,0.014237731001536469,0.9879397097628744,-0.00504052451126109,-0.004124370412822653,0.0009161540984384368,-2.8246526665484515
2020-10-02,9.84000015258789,9.859999656677246,9.800000190734863,9.800000190734863,9.800000190734863,292700,ELMS,-0.02220368318034316,0.9939148612544068,-0.004071628681073202,-0.010100952691779574,-0.006029324010706372,5.453268193034415
2020-10-05,9.899999618530273,9.899999618530273,9.779999732971191,9.779999732971191,9.779999732971191,495000,ELMS,0.023247878019402535,0.9878787989714188,-0.012259927283794058,-0.0020408629973885928,0.010219064286405465,-1.89624925835678
2020-10-06,9.781000137329102,9.84000015258789,9.75,9.75,9.75,117000,ELMS,-0.01569739936421055,0.9908536431715176,-0.0031695012645232656,-0.0030674574427700385,0.00010204382175322711,4.952640196081968
2020-10-07,9.8100004196167,9.8100004196167,9.710000038146973,9.729999542236328,9.729999542236328,66100,ELMS,0.01882631446703864,0.9898062816317765,-0.008212084393026075,-0.002051329001402258,0.006160755391623817,-2.2925135161818915
