,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-02,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,1000,CYXT,0.0042175804325030875,1.0,1e-05,,,421.75804325030873
2020-11-03,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,CYXT,0.018522283091455094,1.0,1e-05,0.0,-1e-05,1852.2283091455092
2020-11-04,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,9.649999618530273,0,CYXT,0.03854730976029597,1.0,1e-05,0.0,-1e-05,3854.730976029596
2020-11-05,10.579999923706055,10.630000114440918,9.800000190734863,9.800000190734863,9.800000190734863,2600,CYXT,0.02589553136041678,0.9219191049134143,-0.07958180793778154,0.01554410136105644,0.09512590929883798,-0.325395112670252
2020-11-06,9.819999694824219,9.819999694824219,9.75,9.75,9.75,14200,CYXT,0.0003616858700730141,0.9928717212831368,-0.00716945587940716,-0.0051020601797675535,0.0020673956996396063,-0.050448161779178394
2020-11-09,9.720000267028809,9.875,9.720000267028809,9.800000190734863,9.800000190734863,203400,CYXT,-0.01525402940188414,0.9843038245092465,0.008173257362146625,0.005128224690755134,-0.0030450326713914906,-1.8663341585854358
2020-11-10,9.800000190734863,9.84000015258789,9.800000190734863,9.8100004196167,9.8100004196167,1500,CYXT,-0.013652289708527277,0.9959349632893545,0.0010293912797229477,0.001020431498694352,-8.959781028595754e-06,-13.262488207789831
2020-11-11,9.8149995803833,9.864999771118164,9.720000267028809,9.760000228881836,9.760000228881836,287700,CYXT,0.020129145485651367,0.9853016211400357,-0.005625179324966711,-0.005096859184111735,0.0005283201408549758,-3.57840067361239
2020-11-12,9.65999984741211,9.800000190734863,9.65999984741211,9.800000190734863,9.800000190734863,24200,CYXT,-0.006519348588783558,0.9857142509593915,0.01429574904060853,0.004098356651125901,-0.01019739238948263,-0.45603406790820716
2020-11-13,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,38600,CYXT,0.010222407181613713,1.0,1e-05,0.0,-1e-05,1022.2407181613712
2020-11-16,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,9.850000381469727,2000,CYXT,0.008017374114323017,1.0,1e-05,0.0051020601797675535,0.005092060179767554,801.7374114323017
2020-11-17,9.710000038146973,9.812000274658203,9.710000038146973,9.812000274658203,9.812000274658203,1000,CYXT,-0.0020789809660017866,0.9896045420244565,0.010405457975543531,-0.003857878714706553,-0.014263336690250084,-0.1997971613443752
2020-11-18,9.859999656677246,9.859999656677246,9.819999694824219,9.819999694824219,9.819999694824219,1200,CYXT,-0.008213920743371017,0.995943208595759,-0.004063315997566774,0.000815269052394596,0.00487858504996137,2.0214821461805434
2020-11-19,9.84000015258789,9.850000381469727,9.819999694824219,9.819999694824219,9.819999694824219,1700,CYXT,0.00873698100049003,0.996954245128564,-0.002026706556540313,0.0,0.002026706556540313,-4.310925512277654
2020-11-20,9.869999885559082,9.918999671936035,9.831999778747559,9.880000114440918,9.880000114440918,10300,CYXT,-0.00417819791815266,0.9912289650099871,0.0010221689034415793,0.006110022554106864,0.005087853650665285,-4.087580735517316
