,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-05-01,9.789999961853027,9.789999961853027,9.699999809265137,9.699999809265137,9.699999809265137,22000,NVVE,,0.9908069302412075,-0.009268366428618457,,,
2020-05-04,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-05,9.800000190734863,9.800000190734863,9.760000228881836,9.760000228881836,9.760000228881836,12000,NVVE,,0.9959183713189267,-0.004088356651125901,0.006185610391392871,0.010273967042518772,
2020-05-06,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,9.760000228881836,12000,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-07,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,16000,NVVE,,1.0,1e-05,0.015368813013589167,0.015358813013589167,
2020-05-08,9.850000381469727,9.850000381469727,9.779999732971191,9.819999694824219,9.819999694824219,14800,NVVE,,0.9928933354530398,-0.0030450598348104696,-0.009081751157785645,-0.006036691322975175,
2020-05-11,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-12,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-13,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,99900,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-14,9.829999923706055,9.84000015258789,9.829999923706055,9.84000015258789,9.84000015258789,10100,NVVE,,0.9989837165928086,0.0010262834071913985,0.002036706556540313,0.0010104231493489146,
2020-05-15,9.850000381469727,9.850000381469727,9.829000473022461,9.829000473022461,9.829000473022461,900,NVVE,,0.9978680296818291,-0.0021265253267515704,-0.0011178535970385317,0.0010086717297130387,
2020-05-18,9.829000473022461,9.829000473022461,9.829000473022461,9.829000473022461,9.829000473022461,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-19,9.899999618530273,9.899999618530273,9.8100004196167,9.819999694824219,9.819999694824219,8600,NVVE,,0.9909091714766212,-0.008136631995133325,-0.0009157368771063323,0.0072208951180269924,
2020-05-20,9.899999618530273,9.899999618530273,9.8100004196167,9.8100004196167,9.8100004196167,4800,NVVE,,0.9909091714766212,-0.009164229873997409,-0.0010182561627563036,0.008145973711241105,
2020-05-21,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-22,9.8100004196167,9.8100004196167,9.800000190734863,9.8100004196167,9.8100004196167,95700,NVVE,,0.998980608720277,1e-05,0.0,-1e-05,
2020-05-26,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-27,9.8100004196167,9.819999694824219,9.8100004196167,9.819999694824219,9.819999694824219,25900,NVVE,,0.9989817438372437,0.0010282561627563036,0.0010192940652198335,-8.962097536470166e-06,
2020-05-28,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-05-29,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-06-01,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-06-02,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,600,NVVE,,1.0,1e-05,-0.0010182561627563036,-0.0010282561627563036,
2020-06-03,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,1500,NVVE,,1.0,1e-05,0.0010192940652198335,0.0010092940652198334,
2020-06-04,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,9.819999694824219,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-06-05,9.899999618530273,9.899999618530273,9.800000190734863,9.800000190734863,9.800000190734863,13400,NVVE,,0.9898990473082204,-0.010194023045831346,-0.00203660944102646,0.008157413604804886,
2020-06-08,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,2400,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-06-09,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,9.8100004196167,600,NVVE,,1.0,1e-05,0.001020431498694352,0.0010104314986943519,
2020-06-10,9.8100004196167,9.829999923706055,9.8100004196167,9.829999923706055,9.829999923706055,18000,NVVE,,0.9979654624369707,0.002044537563029293,0.002038685344942781,-5.852218086511724e-06,
2020-06-11,9.8100004196167,9.829999923706055,9.805000305175781,9.829999923706055,9.829999923706055,47400,NVVE,,0.9974568037920342,0.002044537563029293,0.0,-0.002044537563029293,
2020-06-12,9.803999900817871,9.819999694824219,9.803999900817871,9.819999694824219,9.819999694824219,1200,NVVE,,0.9983706930240761,0.0016393069759238943,-0.0010173172898729765,-0.002656624265796871,
2020-06-15,9.800000190734863,9.829999923706055,9.800000190734863,9.819999694824219,9.819999694824219,1300,NVVE,,0.9969481451470977,0.00204660944102646,0.0,-0.00204660944102646,
2020-06-16,9.859999656677246,9.859999656677246,9.800000190734863,9.800000190734863,9.800000190734863,900,NVVE,,0.9939148612544068,-0.006112394364758144,-0.00203660944102646,0.004075784923731684,
2020-06-17,9.8100004196167,9.829999923706055,9.8100004196167,9.829999923706055,9.829999923706055,6900,NVVE,,0.9979654624369707,0.002044537563029293,0.003061197182379072,0.001016659619349779,
2020-06-18,9.829999923706055,9.850000381469727,9.800000190734863,9.850000381469727,9.850000381469727,13300,NVVE,,0.9949238387006638,0.0020405032476239937,0.002034634579745953,-5.868667878040652e-06,
2020-06-19,9.84000015258789,9.880000114440918,9.84000015258789,9.869999885559082,9.869999885559082,16600,NVVE,,0.9959514209119733,0.0030494866584633196,0.0020304064279002,-0.0010190802305631197,
2020-06-22,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,1500,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-06-23,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-06-24,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,9.869999885559082,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-06-25,9.890000343322754,9.899999618530273,9.890000343322754,9.899999618530273,9.899999618530273,5300,NVVE,,0.998989972162342,0.001020027837658023,0.0030394866584633196,0.0020194588208052966,
2020-06-26,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-06-29,9.869999885559082,9.899999618530273,9.869999885559082,9.899999618530273,9.899999618530273,2400,NVVE,,0.9969697238255404,0.003040276174459612,0.0,-0.003040276174459612,
2020-06-30,9.890000343322754,9.920000076293945,9.890000343322754,9.920000076293945,9.920000076293945,3300,NVVE,,0.9969758333930983,0.003034166606901746,0.002020248336801478,-0.001013918270100268,
2020-07-01,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-07-02,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,6900,NVVE,,0.9979838248377167,-0.002010248336801478,-0.0020161751622832513,-5.926825481773496e-06,
2020-07-06,9.920000076293945,9.920000076293945,9.90999984741211,9.90999984741211,9.90999984741211,3500,NVVE,,0.9989919124188583,-0.000999104847206066,0.00101012416840085,0.002009229015606916,
2020-07-07,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1700,NVVE,,1.0,1e-05,0.002018209694412354,0.002008209694412354,
2020-07-08,9.899999618530273,9.899999618530273,9.850000381469727,9.850000381469727,9.850000381469727,27700,NVVE,,0.9949495718194816,-0.005066064479612397,-0.008056386832572038,-0.002990322352959641,
2020-07-09,9.899999618530273,9.920000076293945,9.885000228881836,9.90999984741211,9.90999984741211,12400,NVVE,,0.9964717896025274,0.001019104847206177,0.0060913161034243934,0.005072211256218217,
2020-07-10,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,1600,NVVE,,0.9979838248377167,-0.002010248336801478,-0.001009104847206177,0.0010011434895953008,
2020-07-13,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,800,NVVE,,1.0,1e-05,0.002020248336801478,0.002010248336801478,
2020-07-14,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,2300,NVVE,,1.0,1e-05,0.0020160790257601757,0.0020060790257601757,
2020-07-15,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-07-16,9.9399995803833,9.979999542236328,9.9399995803833,9.979999542236328,9.979999542236328,500,NVVE,,0.9959919876064379,0.004018012393562077,0.0040241412013706235,6.128807808546827e-06,
2020-07-17,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-07-20,10.020000457763672,10.020000457763672,9.960000038146973,9.960000038146973,9.960000038146973,1200,NVVE,,0.9940119344435548,-0.0060141384926602585,-0.002003958417504448,0.004010180075155811,
2020-07-21,9.960000038146973,9.970000267028809,9.949999809265137,9.970000267028809,9.970000267028809,5200,NVVE,,0.9979939360854568,0.001013031957271583,0.001004039040515492,-8.992916756090947e-06,
2020-07-22,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,9.970000267028809,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-07-23,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,9.979999542236328,400,NVVE,,1.0,1e-05,0.001002936302879398,0.000992936302879398,
2020-07-24,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,3600,NVVE,,1.0,1e-05,-0.002003958417504448,-0.002013958417504448,
2020-07-27,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-07-28,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-07-29,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,400,NVVE,,1.0,1e-05,-0.002008078081031095,-0.002018078081031095,
2020-07-30,9.9399995803833,9.960000038146973,9.9399995803833,9.9399995803833,9.9399995803833,10700,NVVE,,0.9979919219189689,1e-05,0.0,-1e-05,
2020-07-31,9.9399995803833,9.944999694824219,9.9399995803833,9.9399995803833,9.9399995803833,11900,NVVE,,0.9994972232685416,1e-05,0.0,-1e-05,
2020-08-03,9.949999809265137,9.949999809265137,9.9399995803833,9.949999809265137,9.949999809265137,36300,NVVE,,0.9989949518519061,1e-05,0.001006059286116301,0.0009960592861163009,
2020-08-04,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,100,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-05,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100,NVVE,,1.0,1e-05,-0.0010050481480938789,-0.001015048148093879,
2020-08-06,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,100,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-07,9.899999618530273,9.92300033569336,9.899999618530273,9.92300033569336,9.92300033569336,13600,NVVE,,0.9976820803804317,0.002327919619568287,-0.001710185654684504,-0.004038105274252791,
2020-08-10,9.92300033569336,9.92300033569336,9.92300033569336,9.92300033569336,9.92300033569336,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-11,9.92300033569336,9.92300033569336,9.92300033569336,9.92300033569336,9.92300033569336,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-12,9.899999618530273,9.970000267028809,9.899999618530273,9.899999618530273,9.899999618530273,25800,NVVE,,0.9929788719534913,1e-05,-0.002317919619568287,-0.002327919619568287,
2020-08-13,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,600,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-14,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-17,9.899999618530273,9.920000076293945,9.899999618530273,9.90999984741211,9.90999984741211,2900,NVVE,,0.9979838248377167,0.001019104847206177,0.00101012416840085,-8.980678805327064e-06,
2020-08-18,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-19,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-20,9.899999618530273,9.944999694824219,9.899999618530273,9.944999694824219,9.944999694824219,2800,NVVE,,0.9954751053117311,0.0045348946882688874,0.0035317707316866453,-0.001003123956582242,
2020-08-21,9.899999618530273,9.920000076293945,9.880000114440918,9.899999618530273,9.899999618530273,17300,NVVE,,0.9959677458119566,1e-05,-0.004524894688268888,-0.0045348946882688874,
2020-08-24,9.885000228881836,9.9350004196167,9.869999885559082,9.869999885559082,9.869999885559082,41000,NVVE,,0.9934574200994221,-0.0015097916410010226,-0.003030276174459612,-0.0015204845334585893,
2020-08-25,9.880000114440918,9.920000076293945,9.869999885559082,9.920000076293945,9.920000076293945,4300,NVVE,,0.994959658230815,0.004042254188043427,0.005065875513131424,0.001023621325087997,
2020-08-26,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,200,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-27,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-08-28,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,9.90999984741211,1900,NVVE,,0.9989908951527938,0.001019104847206177,-0.0010080875811416812,-0.002027192428347858,
2020-08-31,9.899999618530273,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,19600,NVVE,,0.9979838248377167,1e-05,-0.001009104847206177,-0.001019104847206177,
2020-09-01,9.930000305175781,9.930000305175781,9.899999618530273,9.899999618530273,9.899999618530273,1200,NVVE,,0.9969787829080055,-0.003020372505202328,0.0,0.003020372505202328,
2020-09-02,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,4500,NVVE,,0.9979838248377167,-0.002010248336801478,0.0,0.002010248336801478,
2020-09-03,9.930000305175781,9.9399995803833,9.930000305175781,9.930000305175781,9.930000305175781,14000,NVVE,,0.9989940366569781,1e-05,0.003030372505202328,0.003020372505202328,
2020-09-04,9.979999542236328,9.979999542236328,9.9399995803833,9.949999809265137,9.949999809265137,2600,NVVE,,0.9959919876064379,-0.003005048597614811,0.0020140486882895825,0.005019097285904394,
2020-09-08,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,400,NVVE,,1.0,1e-05,-0.005025144893802347,-0.0050351448938023464,
2020-09-09,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-09-10,9.920000076293945,9.920000076293945,9.899999618530273,9.90999984741211,9.90999984741211,5100,NVVE,,0.9979838248377167,-0.000999104847206066,0.00101012416840085,0.002009229015606916,
2020-09-11,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-09-14,9.90999984741211,9.930000305175781,9.90999984741211,9.90999984741211,9.90999984741211,12100,NVVE,,0.9979858552720037,1e-05,0.0,-1e-05,
2020-09-15,9.899999618530273,9.90999984741211,9.899999618530273,9.90999984741211,9.90999984741211,1400,NVVE,,0.9989908951527938,0.001019104847206177,0.0,-0.001019104847206177,
2020-09-16,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,200,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-09-17,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-09-18,9.960000038146973,10.1899995803833,9.960000038146973,10.050000190734863,10.050000190734863,23800,NVVE,,0.9774288958088773,0.008965238893513906,0.0141271791602815,0.005161940266767594,
2020-09-21,9.920000076293945,9.920000076293945,9.899999618530273,9.899999618530273,9.899999618530273,5100,NVVE,,0.9979838248377167,-0.002010248336801478,-0.014925429786844746,-0.012915181450043268,
2020-09-22,9.90999984741211,10.057999610900879,9.899999618530273,9.90999984741211,9.90999984741211,9100,NVVE,,0.9842911117038258,1e-05,0.00101012416840085,0.00100012416840085,
2020-09-23,9.90999984741211,9.949999809265137,9.880000114440918,9.9399995803833,9.9399995803833,13800,NVVE,,0.9929648546566767,0.0030280819152544336,0.0030272183080835013,-8.636071709322742e-07,
2020-09-24,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,9.9399995803833,0,NVVE,,1.0,1e-05,0.0,-1e-05,
2020-09-25,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,1000,NVVE,,1.0,1e-05,-0.0040241412013706235,-0.004034141201370623,
2020-09-28,9.90999984741211,9.920000076293945,9.880000114440918,9.90999984741211,9.90999984741211,15800,NVVE,,0.9959677458119566,1e-05,0.00101012416840085,0.00100012416840085,
