,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2020-11-05,9.800000190734863,9.800000190734863,9.699999809265137,9.699999809265137,9.699999809265137,200,OWLT,,0.9897958796404648,-0.010299317880007552,,,
2020-11-06,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,OWLT,,1.0,1e-05,0.0,-1e-05,
2020-11-09,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,OWLT,,1.0,1e-05,0.0,-1e-05,
2020-11-10,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,0,OWLT,,1.0,1e-05,0.0,-1e-05,
2020-11-11,9.6899995803833,9.6899995803833,9.640000343322754,9.640000343322754,9.640000343322754,5900,OWLT,,0.9948401197909474,-0.005176642663885355,-0.0061855120744510605,-0.0010088694105657055,
2020-11-12,9.640000343322754,9.649999618530273,9.640000343322754,9.640000343322754,9.640000343322754,400,OWLT,,0.9989638056370159,1e-05,0.0,-1e-05,
2020-11-13,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0,OWLT,,1.0,1e-05,0.0,-1e-05,
2020-11-16,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,9.640000343322754,0,OWLT,,1.0,1e-05,0.0,-1e-05,
2020-11-17,9.663000106811523,9.670000076293945,9.649999618530273,9.649999618530273,9.649999618530273,256400,OWLT,,0.9979317003509955,-0.0013372009114161576,0.0010372691754565455,0.002374470086872703,
2020-11-18,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,9.670000076293945,100000,OWLT,,1.0,1e-05,0.002072586378684127,0.002062586378684127,
2020-11-19,9.6899995803833,9.779999732971191,9.6899995803833,9.779999732971191,9.779999732971191,22400,OWLT,,0.990797530158976,0.009212469841024019,0.011375352203658373,0.0021628823626343545,
2020-11-20,9.779999732971191,9.779999732971191,9.720000267028809,9.739999771118164,9.739999771118164,156000,OWLT,,0.9938650851144599,-0.004096772360676914,-0.004089975761264686,6.7965994122280715e-06,
2020-11-23,9.789999961853027,10.279999732971191,9.729999542236328,9.739999771118164,9.739999771118164,23300,OWLT,,0.9464980345309894,-0.005123489929140201,0.0,0.005123489929140201,
2020-11-24,9.699999809265137,9.8100004196167,9.649999618530273,9.65999984741211,9.65999984741211,35700,OWLT,,0.9836900311679418,-0.004130782865927673,-0.008213544721353827,-0.004082761855426154,
2020-11-25,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,9.65999984741211,0,OWLT,,1.0,1e-05,0.0,-1e-05,
2020-11-27,9.779999732971191,9.850000381469727,9.75,9.75,9.75,249200,OWLT,,0.9898476774013276,-0.0030668956893529875,0.009316786129349941,0.012383681818702929,
2020-11-30,9.729999542236328,9.774999618530273,9.729999542236328,9.75,9.75,38700,OWLT,,0.9953964114526778,0.002061329001402258,0.0,-0.002061329001402258,
2020-12-01,9.732999801635742,9.758999824523926,9.732999801635742,9.758999824523926,9.758999824523926,1600,OWLT,,0.9973357902084549,0.0026742097915451357,0.0009230589255309063,-0.0017511508660142294,
2020-12-02,9.75,9.786999702453613,9.75,9.77299976348877,9.77299976348877,3700,OWLT,,0.9962195051007984,0.0023633985516601686,0.0014345669860207355,-0.000928831565639433,
2020-12-03,9.850000381469727,9.850000381469727,9.720000267028809,9.720000267028809,9.720000267028809,69300,OWLT,,0.9868020193496154,-0.013364497003039388,-0.005423053079154139,0.007941443923885249,
2020-12-04,9.819999694824219,9.819999694824219,9.75,9.770000457763672,9.770000457763672,9700,OWLT,,0.9928717212831368,-0.00510762893734713,0.005144052403421195,0.010251681340768325,
2020-12-07,9.800000190734863,9.869999885559082,9.770000457763672,9.869999885559082,9.869999885559082,7300,OWLT,,0.989868345597276,0.007102167744260691,0.010235355487209441,0.00313318774294875,
2020-12-08,9.869999885559082,9.869999885559082,9.800000190734863,9.829999923706055,9.829999923706055,12600,OWLT,,0.9929078322557393,-0.004059172142775246,-0.004052681085797372,6.4910569778746374e-06,
2020-12-09,9.890000343322754,9.90999984741211,9.859999656677246,9.859999656677246,9.859999656677246,120300,OWLT,,0.994954571997504,-0.003032666094333013,0.0030518548529023803,0.006084520947235394,
2020-12-10,9.880000114440918,9.930000305175781,9.880000114440918,9.899999618530273,9.899999618530273,3200,OWLT,,0.9949647342197158,0.002030152006058873,0.004056791404241089,0.002026639398182216,
2020-12-11,9.949999809265137,9.979999542236328,9.930000305175781,9.949999809265137,9.949999809265137,41800,OWLT,,0.9949900561769622,1e-05,0.00505052451126109,0.00504052451126109,
2020-12-14,10.0,10.0,9.869999885559082,9.869999885559082,9.869999885559082,56200,OWLT,,0.9869999885559082,-0.013161237684726167,-0.008040193491417047,0.00512104419330912,
2020-12-15,9.859999656677246,10.0,9.859999656677246,9.890000343322754,9.890000343322754,38400,OWLT,,0.9859999656677246,0.003043436360370123,0.002026388854668104,-0.001017047505702019,
2020-12-16,9.979999542236328,9.979999542236328,9.880000114440918,9.880000114440918,9.880000114440918,18800,OWLT,,0.9899800167953713,-0.010111399457197145,-0.0010111454534567077,0.009100254003740437,
2020-12-17,9.859999656677246,9.960000038146973,9.859999656677246,9.899999618530273,9.899999618530273,34800,OWLT,,0.9899598010957105,0.00405040034286035,0.002024241281143757,-0.0020261590617165932,
