,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2019-07-26,9.8100004196167,9.949999809265137,9.8100004196167,9.899999618530273,9.899999618530273,303000,SKIL,,0.9859297093133536,0.009100828523378835,,,
2019-07-29,10.050000190734863,10.050000190734863,9.930000305175781,9.930000305175781,9.930000305175781,2300,SKIL,,0.9880597131063031,-0.012074580248858057,0.003030372505202328,0.015104952754060385,
2019-07-30,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,100,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-07-31,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,800,SKIL,,0.9989929276360018,0.0010170723639982182,0.0,-0.0010170723639982182,
2019-08-01,9.90999984741211,9.930000305175781,9.90999984741211,9.925999641418457,9.925999641418457,2200,SKIL,,0.9979858552720037,0.0016219075744860379,-0.000402886569423222,-0.00202479414390926,
2019-08-02,9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,9.930000305175781,900,SKIL,,0.9989929276360018,0.0010170723639982182,0.00040304895243292727,-0.000614023411565291,
2019-08-05,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2800,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-06,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,2500,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-07,9.930000305175781,9.930000305175781,9.899999618530273,9.930000305175781,9.930000305175781,26300,SKIL,,0.9969787829080055,1e-05,0.0,-1e-05,
2019-08-08,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-09,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-12,9.899999618530273,9.930000305175781,9.899999618530273,9.930000305175781,9.930000305175781,16600,SKIL,,0.9969787829080055,0.0030312170919945436,0.0,-0.0030312170919945436,
2019-08-13,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-14,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-15,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-16,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-19,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,205300,SKIL,,1.0,1e-05,0.0020140486882895825,0.0020040486882895825,
2019-08-21,9.9399995803833,9.949999809265137,9.899999618530273,9.949999809265137,9.949999809265137,204700,SKIL,,0.9949748551061977,0.001015048148093879,0.0,-0.001015048148093879,
2019-08-22,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-23,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-26,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-27,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1700,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-08-28,9.942999839782715,9.942999839782715,9.902000427246094,9.9399995803833,9.9399995803833,3500,SKIL,,0.9958765550440241,-0.00029183697445362864,-0.0010050481480938789,-0.0007132111736402502,
2019-08-29,9.845000267028809,9.949999809265137,9.845000267028809,9.949999809265137,9.949999809265137,2000,SKIL,,0.9894472819850152,0.010562718014984807,0.001006059286116301,-0.009556658728868506,
2019-08-30,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,200,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-03,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,1200,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-04,9.949999809265137,9.949999809265137,9.92300033569336,9.949999809265137,9.949999809265137,11000,SKIL,,0.9972864850161468,1e-05,0.0,-1e-05,
2019-09-05,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-06,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-09,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-10,9.949999809265137,9.949999809265137,9.899999618530273,9.899999618530273,9.899999618530273,101900,SKIL,,0.9949748551061977,-0.00504052451126109,-0.005025144893802347,1.537961745874325e-05,
2019-09-11,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-12,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.00505052451126109,0.00504052451126109,
2019-09-13,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-16,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-17,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-18,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-19,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-20,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-23,10.119999885559082,10.119999885559082,10.010000228881836,10.010000228881836,10.010000228881836,2900,SKIL,,0.9891304685848651,-0.01097897643976704,0.006030193041896226,0.017009169481663266,
2019-09-24,10.260000228881836,10.260000228881836,10.010000228881836,10.010000228881836,10.010000228881836,1200,SKIL,,0.9756335288086786,-0.024965024403963042,0.0,0.024965024403963042,
2019-09-25,9.899999618530273,10.050000190734863,9.899999618530273,10.050000190734863,10.050000190734863,2700,SKIL,,0.9850745702131553,0.014935429786844746,0.003996000093747787,-0.010939429693096959,
2019-09-26,10.130000114440918,10.130000114440918,10.069999694824219,10.069999694824219,10.069999694824219,3800,SKIL,,0.9940769576565784,-0.005948333806855843,0.001990000369133549,0.007938334175989391,
2019-09-27,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-09-30,9.970000267028809,10.069999694824219,9.970000267028809,10.020000457763672,10.020000457763672,300,SKIL,,0.990069569927911,0.005000038767525462,-0.00496516768379307,-0.009965206451318532,
2019-10-01,9.899999618530273,10.069999694824219,9.899999618530273,10.0600004196167,10.0600004196167,27800,SKIL,,0.9831181647024952,0.01591465153206444,0.0039920119786056585,-0.011922639553458781,
2019-10-02,10.038000106811523,10.09000015258789,10.015999794006348,10.09000015258789,10.09000015258789,3700,SKIL,,0.9926659705190823,0.005163621901881733,0.002982080687858879,-0.0021815412140228536,
2019-10-03,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,10.09000015258789,100,SKIL,,1.0,1e-05,0.0,-1e-05,
2019-10-04,10.119999885559082,10.1850004196167,10.020000457763672,10.119999885559082,10.119999885559082,1447500,SKIL,,0.9837997098620408,1e-05,0.0029732143228458074,0.0029632143228458074,
2019-10-07,10.119999885559082,10.180000305175781,10.119999885559082,10.170000076293945,10.170000076293945,195200,SKIL,,0.9941060493302546,0.004926439563399044,0.0049407303656408,1.4290802241755801e-05,
2019-10-08,10.140000343322754,10.170000076293945,10.140000343322754,10.170000076293945,10.170000076293945,160000,SKIL,,0.9970501737712746,0.0029598262287254162,0.0,-0.0029598262287254162,
