,open,high,low,close,adjclose,volume,ticker,nasdaq_pct_change,low/high,daily_pct_change,close_pct_change,pre_market_pct_change,nasdaq/stock_pct_change
2018-10-30,9.5,9.5,9.5,9.5,9.5,100000,GDYN,0.015795075474094755,1.0,1e-05,,,1579.5075474094754
2018-10-31,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,600,GDYN,0.020142006655867517,1.0,1e-05,0.00526317797209086,0.00525317797209086,2014.2006655867515
2018-11-01,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0,GDYN,0.017542008234863182,1.0,1e-05,0.0,-1e-05,1754.200823486318
2018-11-02,9.5,9.600000381469727,9.5,9.600000381469727,9.600000381469727,951000,GDYN,-0.010367124237805614,0.9895832940108262,0.010426705989173769,0.005235621961910741,-0.005191084027263027,-0.99428565920723
2018-11-05,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,GDYN,-0.0038249523000951635,1.0,1e-05,0.0,-1e-05,-382.4952300095163
2018-11-06,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,GDYN,0.006428002026718449,1.0,1e-05,0.0,-1e-05,642.8002026718449
2018-11-07,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,GDYN,0.026408771209997406,1.0,1e-05,0.0,-1e-05,2640.8771209997403
2018-11-08,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,100,GDYN,-0.005266336517187886,1.0,1e-05,0.0,-1e-05,-526.6336517187885
2018-11-09,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,GDYN,-0.01646288115040928,1.0,1e-05,0.0,-1e-05,-1646.288115040928
2018-11-12,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,GDYN,-0.0278159267537903,1.0,1e-05,0.0,-1e-05,-2781.5926753790295
2018-11-13,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,GDYN,0.0,1.0,1e-05,0.0,-1e-05,0.0
2018-11-14,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0,GDYN,-0.008954470698595896,1.0,1e-05,0.0,-1e-05,-895.4470698595895
2018-11-15,9.619999885559082,10.279999732971191,9.619999885559082,10.0,10.0,1300,GDYN,0.01718510985077515,0.9357976785451383,0.03801001144409182,0.04166662527455389,0.00365661383046207,0.45212061764444317
2018-11-16,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,100000,GDYN,-0.0015373497972924755,1.0,1e-05,-0.044999980926513694,-0.0450099809265137,-153.73497972924753
